#ylo yhi qTlo qThi PDF0  uncertainty
-2.5 -2.25 45 46 30.51773494501381 0.0885917087389908
-2.5 -2.25 46 47 29.46660180600918 0.08651746941942098
-2.5 -2.25 47 48 28.44033631967397 0.08635300817084013
-2.5 -2.25 48 49 27.44026984124599 0.08922469963621864
-2.5 -2.25 49 50 26.4672345089302 0.09560369818384168
-2.25 -2 0 1 7157.237294766085 1.461571671238784
-2.25 -2 1 2 1565.078536640166 0.3271652464010669
-2.25 -2 2 3 -3681.866630260723 1.312366112494297
-2.25 -2 3 4 -3271.782748031196 1.378331202470905
-2.25 -2 4 5 -2474.71434925739 1.272905389557522
-2.25 -2 5 6 -1819.34011692831 1.148036099289071
-2.25 -2 6 7 -1335.354676256379 1.031878557731156
-2.25 -2 7 8 -984.7703707335618 0.9293253768031621
-2.25 -2 8 9 -729.9402312549037 0.8401957643798972
-2.25 -2 9 10 -542.7728676570382 0.7623435944705219
-2.25 -2 10 11 -403.7162484196933 0.6945102768595368
-2.25 -2 11 12 -299.2293475918939 0.635049843668839
-2.25 -2 12 13 -219.9234452642211 0.5826678233934593
-2.25 -2 13 14 -159.2075668293903 0.5362881142786802
-2.25 -2 14 15 -112.3906418279739 0.4950220572729498
-2.25 -2 15 16 -76.08629971872915 0.4581358602625946
-2.25 -2 16 17 -47.81641236179621 0.4250217535678875
-2.25 -2 17 18 -25.74417237505577 0.3951740336705487
-2.25 -2 18 19 -8.491987445587029 0.3681696892273963
-2.25 -2 19 20 4.984516340572327 0.3436529104390859
-2.25 -2 20 21 15.48489441747529 0.3213227376484095
-2.25 -2 21 22 23.62674383844148 0.3009232135631303
-2.25 -2 22 23 29.89097434123073 0.2822355010369083
-2.25 -2 23 24 34.65480280629674 0.2650715516019115
-2.25 -2 24 25 38.2160694973918 0.2492689944815427
-2.25 -2 25 26 40.8113450012977 0.2346869879742016
-2.25 -2 26 27 42.62954380999781 0.2212028342645454
-2.25 -2 27 28 43.82225140196704 0.2087092038454616
-2.25 -2 28 29 44.51162354097266 0.1971118450315808
-2.25 -2 29 30 44.79647522436267 0.1863276864594039
-2.25 -2 30 31 44.75700796845103 0.1762832558540079
-2.25 -2 31 32 44.45850447123644 0.1669133561032725
-2.25 -2 32 33 43.95423418452992 0.1581599526943909
-2.25 -2 33 34 43.28775158156071 0.1499712328582221
-2.25 -2 34 35 42.4947238743265 0.1423008082224207
-2.25 -2 35 36 41.60439186008841 0.1351070350556177
-2.25 -2 36 37 40.6407430060251 0.1283524336272121
-2.25 -2 37 38 39.62345761386246 0.1220031892667609
-2.25 -2 38 39 38.56867508115766 0.1160287232580712
-2.25 -2 39 40 37.48961680044363 0.1104013213970763
-2.25 -2 40 41 36.39709442973384 0.1050958121971563
-2.25 -2 41 42 35.29992584640371 0.1000892876858117
-2.25 -2 42 43 34.20527677526206 0.09536085829739149
-2.25 -2 43 44 33.11894205773024 0.0908914404763696
-2.25 -2 44 45 32.04557790436891 0.08666356885863018
-2.25 -2 45 46 30.98784370203944 0.08334651155693701
-2.25 -2 46 47 29.95069598527749 0.08344369600300573
-2.25 -2 47 48 28.93534248437032 0.0870361564138139
-2.25 -2 48 49 27.94350724047732 0.09349037744581497
-2.25 -2 49 50 26.97636145835702 0.1003359925271578
-2 -1.75 0 1 7779.47420252101 1.054004099697013
-2 -1.75 1 2 2172.368361058419 0.3185985721919448
-2 -1.75 2 3 -3656.232048072538 1.961783769222253
-2 -1.75 3 4 -3342.683626916403 1.778710197038527
-2 -1.75 4 5 -2559.378055192534 1.535708528255961
-2 -1.75 5 6 -1898.325972765189 1.328131551896996
-2 -1.75 6 7 -1404.302806546488 1.159339497893523
-2 -1.75 7 8 -1043.595400632067 1.021599385806737
-2 -1.75 8 9 -779.749217259161 0.9083518388716302
-2 -1.75 9 10 -584.8949014609407 0.8134253788816288
-2 -1.75 10 11 -439.3889151327403 0.7331494734914623
-2 -1.75 11 12 -329.5197223472233 0.6644394239218321
-2 -1.75 12 13 -245.7228497443793 0.6050512262406763
-2 -1.75 13 14 -181.2513335113804 0.5532790487243108
