#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 2.5 2.75 23 24 623.637102176463 0.003442570656829957
10 60 2.5 2.75 24 25 553.706188010987 0.002970351100088919
10 60 2.5 2.75 25 26 493.2084103060485 0.002573378464489906
10 60 2.5 2.75 26 27 440.6659593851887 0.002242511761835431
10 60 2.5 2.75 27 28 394.8625641235332 0.001964360746455895
10 60 2.5 2.75 28 29 354.7920299567371 0.0017268136060693
10 60 2.5 2.75 29 30 319.6195282575841 0.001525946775927878
10 60 2.5 2.75 30 31 288.6476288623378 0.001352475846147172
10 60 2.5 2.75 31 32 261.2916547513833 0.001204314164795051
10 60 2.5 2.75 32 33 237.059770722368 0.001073789080095366
10 60 2.5 2.75 33 34 215.5362840584019 0.0009623841234258634
10 60 2.5 2.75 34 35 196.3678548849728 0.0008645845143178121
10 60 2.5 2.75 35 36 179.2534323684284 0.0007784164024826623
10 60 2.5 2.75 36 37 163.9360110851307 0.0007039611199957108
10 60 2.5 2.75 37 38 150.1955280933519 0.00063732041280673
10 60 2.5 2.75 38 39 137.8424802729323 0.0005785311179522523
10 60 2.5 2.75 39 40 126.7127652859338 0.0005267449121078016
10 60 2.5 2.75 40 42 224.2409945786958 0.0009192750034969777
10 60 2.5 2.75 42 44 191.2017260691593 0.0007705376411877296
10 60 2.5 2.75 44 46 163.9263334296278 0.0006512027185010538
10 60 2.5 2.75 46 48 141.2585324293571 0.0005538228367640841
10 60 2.5 2.75 48 50 122.3016199099025 0.0004740259345936693
10 60 2.5 2.75 50 52 106.3557438640377 0.0004078868371948374
10 60 2.5 2.75 52 54 92.87010484557138 0.0003528811226374273
10 60 2.5 2.75 54 56 81.4066680364559 0.0003069531831982886
10 60 2.5 2.75 56 58 71.61617655202637 0.0002681835594415816
10 60 2.5 2.75 58 60 63.21695597746534 0.0002351916005878252
10 60 2.5 2.75 60 65 128.4806020401279 0.0004740209758438141
10 60 2.5 2.75 65 70 96.48464050227297 0.0003524715457672301
10 60 2.5 2.75 70 80 130.5459748017984 0.0004729492295609816
10 60 2.5 2.75 80 90 79.8781549387988 0.0002878630015175077
10 60 2.5 2.75 90 100 50.96097476459495 0.0001837923158518606
10 60 2.75 3 0 0.5 -206115.9866057669 4.388896987948101
10 60 2.75 3 0.5 1 23288.67061733496 0.7921994209646073
10 60 2.75 3 1 1.5 29484.10991452933 1.328499306331651
10 60 2.75 3 1.5 2 24309.22571214337 0.979499283417681
10 60 2.75 3 2 2.5 19602.94564786188 0.7360641992963792
10 60 2.75 3 2.5 3 15991.26229321527 0.5687120027123456
10 60 2.75 3 3 3.5 13246.55172813502 0.4438635730220994
10 60 2.75 3 3.5 4 11129.25634037102 0.3508060842214036
10 60 2.75 3 4 4.5 9464.801738656404 0.2799270503055595
10 60 2.75 3 4.5 5 8132.495224469369 0.2245599498446609
10 60 2.75 3 5 5.5 7048.7480487835 0.1920698005951635
10 60 2.75 3 5.5 6 6154.760484919738 0.1695412484850749
10 60 2.75 3 6 6.5 5408.349534075963 0.1469960478952999
10 60 2.75 3 6.5 7 4778.63629475134 0.1286557257481036
10 60 2.75 3 7 7.5 4242.605811262209 0.1142396766299498
10 60 2.75 3 7.5 8 3782.756194189466 0.1001397329328029
10 60 2.75 3 8 8.5 3385.601710178552 0.08983840537212018
10 60 2.75 3 8.5 9 3040.555779957046 0.07989164888522282
10 60 2.75 3 9 9.5 2739.213799939809 0.07185848745984913
10 60 2.75 3 9.5 10 2474.821483929836 0.06569297941632612
10 60 2.75 3 10 10.5 2241.87797870545 0.05895559568398312
10 60 2.75 3 10.5 11 2035.870269698272 0.09817421193770315
10 60 2.75 3 11 11.5 1853.060267887854 0.07320913160856435
10 60 2.75 3 11.5 12 1690.325510574063 0.05372030506919145
10 60 2.75 3 12 12.5 1545.039415107304 0.04284981213277206
10 60 2.75 3 12.5 13 1414.98095310898 0.04063798454058087
10 60 2.75 3 13 13.5 1298.261299313421 0.03914513269319286
10 60 2.75 3 13.5 14 1193.264039257363 0.03719540639895058
10 60 2.75 3 14 14.5 1098.598641929925 0.03511372634511645
10 60 2.75 3 14.5 15 1013.068073463804 0.03388742330525929
10 60 2.75 3 15 16 1801.038613417738 0.06573829907438267
10 60 2.75 3 16 17 1545.05304706027 0.06288952409954618
10 60 2.75 3 17 18 1332.600444088522 0.06053534558691354
10 60 2.75 3 18 19 1155.128212188561 0.007841948751092787
10 60 2.75 3 19 20 1005.97360573366 0.006534349551429841
10 60 2.75 3 20 21 879.9103323225751 0.005487900244702359
10 60 2.75 3 21 22 772.7998175483144 0.004635842318066352
10 60 2.75 3 22 23 681.339383587667 0.003953976712182339
10 60 2.75 3 23 24 602.8789399948373 0.003395299935391449
10 60 2.75 3 24 25 535.2729901548614 0.002925931281311023
10 60 2.75 3 25 26 476.777602645957 0.002537673470499158
10 60 2.75 3 26 27 425.9670308902443 0.002213498499600064
10 60 2.75 3 27 28 381.666309800456 0.001938981755188252
10 60 2.75 3 28 29 342.9044926827469 0.001705209075680614
10 60 2.75 3 29 30 308.8766913435542 0.001507280893633833
10 60 2.75 3 30 31 278.9086648409329 0.001336486196123587
10 60 2.75 3 31 32 252.4353291957037 0.001189588431515176
10 60 2.75 3 32 33 228.9824916222157 0.001062862613053994
10 60 2.75 3 33 34 208.1481080691331 0.0009512437644616512
10 60 2.75 3 34 35 189.5900509981786 0.0008558583170952261
10 60 2.75 3 35 36 173.0188081007859 0.0007707517272308451
10 60 2.75 3 36 37 158.1867242167392 0.0006957269031033775
10 60 2.75 3 37 38 144.8803838752718 0.0006309769530901121
10 60 2.75 3 38 39 132.9163524121491 0.0005725441509127904
10 60 2.75 3 39 40 122.1370254047241 0.0005211279802921354
10 60 2.75 3 40 42 216.007817646424 0.0009097430412055019
10 60 2.75 3 42 44 184.0056468272122 0.0007623728120336182
10 60 2.75 3 44 46 157.5882145823016 0.0006434744969396888
10 60 2.75 3 46 48 135.6350213818569 0.0005474342935940513
10 60 2.75 3 48 50 117.2791716791685 0.0004682155971948987
10 60 2.75 3 50 52 101.8428738369807 0.0004027278774714205
10 60 2.75 3 52 54 88.79225862181308 0.0003482938576837569
10 60 2.75 3 54 56 77.70349826490282 0.0003022925367730522
10 60 2.75 3 56 58 68.23758214887657 0.00026385660170547
10 60 2.75 3 58 60 60.12151441582706 0.0002310856249749804
10 60 2.75 3 60 65 121.767715802744 0.0004645569101171532
10 60 2.75 3 65 70 90.93207608362898 0.0003439310314234945
10 60 2.75 3 70 80 121.9086039340959 0.0004580519087085122
10 60 2.75 3 80 90 73.50858310903395 0.0002754360906749298
10 60 2.75 3 90 100 46.12285454965433 0.000173301834678341
10 60 3 3.25 0 0.5 -191373.6213642395 2.840719240659382
10 60 3 3.25 0.5 1 24585.30671310504 0.624824144771992
10 60 3 3.25 1 1.5 29268.90283465838 1.313810997406108
10 60 3 3.25 1.5 2 23869.76548981269 0.9681217814613774
10 60 3 3.25 2 2.5 19151.05002980177 0.7250286254566163
10 60 3 3.25 2.5 3 15574.60672002985 0.5558916102945659
10 60 3 3.25 3 3.5 12874.20988108474 0.434522105857468
10 60 3 3.25 3.5 4 10799.69066974611 0.3426753087514953
10 60 3 3.25 4 4.5 9173.6228843758 0.272049350085581
10 60 3 3.25 4.5 5 7874.937052110873 0.2178369418716102
10 60 3 3.25 5 5.5 6820.388491379093 0.1749502793527427
10 60 3 3.25 5.5 6 5951.741722385613 0.141543275202821
10 60 3 3.25 6 6.5 5227.331410819485 0.1153468208540289
10 60 3 3.25 6.5 7 4616.807477991113 0.09464644867239258
10 60 3 3.25 7 7.5 4097.525675512418 0.07793798432885524
10 60 3 3.25 7.5 8 3652.38314268948 0.07229889685004309
10 60 3 3.25 8 8.5 3268.152810572408 0.06446948103484829
10 60 3 3.25 8.5 9 2934.508938509644 0.06034486773296521
10 60 3 3.25 9 9.5 2643.263026314046 0.060388715920908
10 60 3 3.25 9.5 10 2387.81537025159 0.05595818977099043
10 60 3 3.25 10 10.5 2162.825852811064 0.05468747745544533
10 60 3 3.25 10.5 11 1963.91270984854 0.09366819230240253
10 60 3 3.25 11 11.5 1787.43242446019 0.06966616457657437
10 60 3 3.25 11.5 12 1630.359610551122 0.05303897815133496
10 60 3 3.25 12 12.5 1490.156626868646 0.05421785785574684
10 60 3 3.25 12.5 13 1364.662560825921 0.0545619193139828
10 60 3 3.25 13 13.5 1252.045310096429 0.05437493781960256
10 60 3 3.25 13.5 14 1150.748239873149 0.05487786988828702
10 60 3 3.25 14 14.5 1059.426768149718 0.00938010386357746
10 60 3 3.25 14.5 15 976.9195042726043 0.008337942669072618
10 60 3 3.25 15 16 1736.698212479698 0.03378644528106634
10 60 3 3.25 16 17 1489.763549103243 0.05988223230565382
10 60 3 3.25 17 18 1284.813815245916 0.0093011634432969
10 60 3 3.25 18 19 1113.595840707265 0.00770410768700458
10 60 3 3.25 19 20 969.683262218186 0.006416060179731176
10 60 3 3.25 20 21 848.0376268900131 0.005371909355972093
10 60 3 3.25 21 22 744.6674987062315 0.004559828154356182
10 60 3 3.25 22 23 656.3895158356816 0.003891698870802429
10 60 3 3.25 23 24 580.6504874199314 0.003331210090323111
10 60 3 3.25 24 25 515.3799909377404 0.002876676643495557
10 60 3 3.25 25 26 458.9005881683316 0.002499711792381731
10 60 3 3.25 26 27 409.8351881265237 0.002177018014151599
10 60 3 3.25 27 28 367.0515191661013 0.001909511948895215
10 60 3 3.25 28 29 329.6161607517319 0.001679999228713314
10 60 3 3.25 29 30 296.7497070274788 0.001483862216616672
10 60 3 3.25 30 31 267.8033736370506 0.001316855191134891
10 60 3 3.25 31 32 242.2337679633139 0.001170317305934532
10 60 3 3.25 32 33 219.5812513468554 0.001046514038137047
10 60 3 3.25 33 34 199.4584365838007 0.0009365475529534706
10 60 3 3.25 34 35 181.5368507161251 0.0008416918103648641
10 60 3 3.25 35 36 165.5357164071489 0.0007591172665115664
10 60 3 3.25 36 37 151.215253520371 0.0006845052386665884
10 60 3 3.25 37 38 138.3700113864579 0.000620070052320898
10 60 3 3.25 38 39 126.8228772265494 0.0005630204145603557
10 60 3 3.25 39 40 116.4210234669709 0.0005119437953879924
10 60 3 3.25 40 42 205.5746004074705 0.0008919655278987193
10 60 3 3.25 42 44 174.7205495769607 0.000746722080151585
10 60 3 3.25 44 46 149.2703132840232 0.0006303096488124993
10 60 3 3.25 46 48 128.1398472931856 0.0005346064583875432
10 60 3 3.25 48 50 110.4899687728099 0.0004566416215965319
10 60 3 3.25 50 52 95.66468530153516 0.0003917803008164356
10 60 3 3.25 52 54 83.14711348669643 0.0003377570755986881
10 60 3 3.25 54 56 72.52660579935842 0.0002926771934284034
10 60 3 3.25 56 58 63.47473266913074 0.0002546206487394898
10 60 3 3.25 58 60 55.72702858062009 0.0002224753850654793
10 60 3 3.25 60 65 112.1510736827036 0.0004450313542889717
10 60 3 3.25 65 70 82.91472536002479 0.0003265838378467834
10 60 3 3.25 70 80 109.4192074450411 0.0004290580691730383
10 60 3 3.25 80 90 64.39234104054574 0.000336003263839757
10 60 3 3.25 90 100 39.33606023039874 0.0002595436950230123
10 60 3.25 3.5 0 0.5 -176581.4724934312 7.328861176036298
10 60 3.25 3.5 0.5 1 25867.89126342834 0.04107817600743147
10 60 3.25 3.5 1 1.5 29038.05977884355 1.33239729174602
10 60 3.25 3.5 1.5 2 23417.82649763435 0.9619781142064312
10 60 3.25 3.5 2 2.5 18689.3059679539 0.7143853696397855
10 60 3.25 3.5 2.5 3 15150.08925498026 0.5402815573052067
10 60 3.25 3.5 3 3.5 12495.51159178406 0.4199658383604401
10 60 3.25 3.5 3.5 4 10464.8924779288 0.3299166775977938
10 60 3.25 3.5 4 4.5 8878.087015783602 0.26182978633733
10 60 3.25 3.5 4.5 5 7613.680034073907 0.2098663419228615
10 60 3.25 3.5 5 5.5 6588.879764893017 0.1693214414490285
10 60 3.25 3.5 5.5 6 5745.954948890939 0.1370504821570648
10 60 3.25 3.5 6 6.5 5043.901051745079 0.1119433617122922
10 60 3.25 3.5 6.5 7 4452.784818105998 0.09548785800143378
10 60 3.25 3.5 7 7.5 3950.480969251065 0.1017754076237907
10 60 3.25 3.5 7.5 8 3520.175815647882 0.09954358497543581
10 60 3.25 3.5 8 8.5 3148.994112346969 0.101777037904867
10 60 3.25 3.5 8.5 9 2826.851035006998 0.1053422544327987
10 60 3.25 3.5 9 9.5 2545.747155183747 0.1055108903501605
10 60 3.25 3.5 9.5 10 2299.306804468405 0.1095643587254926
10 60 3.25 3.5 10 10.5 2082.306486254659 0.02685353150172887
10 60 3.25 3.5 10.5 11 1890.500042943801 0.08877684012941245
10 60 3.25 3.5 11 11.5 1720.366094400847 0.06648868696970567
10 60 3.25 3.5 11.5 12 1568.966595277689 0.04868391644663461
10 60 3.25 3.5 12 12.5 1433.839738540451 0.034704719159663
10 60 3.25 3.5 12.5 13 1312.904829502018 0.0241245467157114
10 60 3.25 3.5 13 13.5 1204.389756635273 0.01561210137310809
10 60 3.25 3.5 13.5 14 1106.784912182646 0.01029549849226896
10 60 3.25 3.5 14 14.5 1018.795305423912 0.009115583673633409
10 60 3.25 3.5 14.5 15 939.3007973352373 0.008112807359793806
10 60 3.25 3.5 15 16 1669.390296357023 0.03170370017869573
10 60 3.25 3.5 16 17 1431.472945281857 0.05606636869970316
10 60 3.25 3.5 17 18 1233.999528388612 0.009125930484742639
10 60 3.25 3.5 18 19 1069.020843870613 0.007509984988473661
10 60 3.25 3.5 19 20 930.345495304691 0.006261318260385451
10 60 3.25 3.5 20 21 813.1234306390044 0.005279256236008223
10 60 3.25 3.5 21 22 713.508272033773 0.004472378662285337
10 60 3.25 3.5 22 23 628.440023317544 0.003808810318219003
10 60 3.25 3.5 23 24 555.4538156452903 0.00326041899984375
10 60 3.25 3.5 24 25 492.5631593847506 0.002822350661176642
10 60 3.25 3.5 25 26 438.1465799502752 0.002448802084813906
10 60 3.25 3.5 26 27 390.8804137389774 0.002130680101686266
10 60 3.25 3.5 27 28 349.6746149818559 0.001871277260988791
10 60 3.25 3.5 28 29 313.6270497954627 0.001643966737844949
10 60 3.25 3.5 29 30 281.9888475620514 0.0014492388500571
10 60 3.25 3.5 30 31 254.133882177794 0.001288377858202239
10 60 3.25 3.5 31 32 229.5371831845178 0.001143552995017671
10 60 3.25 3.5 32 33 207.7565754371028 0.001021711812086323
10 60 3.25 3.5 33 34 188.418184610471 0.0009140006210657248
10 60 3.25 3.5 34 35 171.2044379154349 0.000819130010711433
10 60 3.25 3.5 35 36 155.8446581989018 0.0007386187538429567
10 60 3.25 3.5 36 37 142.1074751423497 0.0006660938227582847
10 60 3.25 3.5 37 38 129.7943241963742 0.0006016710005667392
10 60 3.25 3.5 38 39 118.7343278687396 0.0005458288713526827
10 60 3.25 3.5 39 40 108.7798994071033 0.0004955993329645025
10 60 3.25 3.5 40 42 191.4964896408694 0.0008620943458765851
10 60 3.25 3.5 42 44 162.0519894256838 0.0007192119456078672
10 60 3.25 3.5 44 46 137.8156317189546 0.0006049020708758235
10 60 3.25 3.5 46 48 117.7410705626808 0.0005110208418983575
10 60 3.25 3.5 48 50 101.0171324187683 0.000434534504563544
10 60 3.25 3.5 50 52 87.00902922909604 0.0003713383143804094
10 60 3.25 3.5 52 54 75.21665640887051 0.0003190279703204624
10 60 3.25 3.5 54 56 65.2433399307328 0.0002750969212996779
10 60 3.25 3.5 56 58 56.77170908212381 0.0002475235999170877
10 60 3.25 3.5 58 60 49.54648353191723 0.0002070260219397824
10 60 3.25 3.5 60 65 98.67065021812317 0.0004101192351271266
10 60 3.25 3.5 65 70 71.76917197109805 0.0004018612269760524
10 60 3.25 3.5 70 80 92.37170895763903 0.0006203077031017301
10 60 3.25 3.5 80 90 52.34118193173516 0.0004720855043487404
10 60 3.25 3.5 90 100 30.68980195485587 0.0002857187508702452
10 60 3.5 4 0 0.5 -309576.8704372972 6.509772416786291
10 60 3.5 4 0.5 1 55459.47015746833 0.172358635260025
10 60 3.5 4 1 1.5 57308.13236227749 2.498126838967437
10 60 3.5 4 1.5 2 45428.13742692207 1.823169630522898
10 60 3.5 4 2 2.5 35955.25274511521 1.356742991971259
10 60 3.5 4 2.5 3 28996.85212878291 1.033718597762345
10 60 3.5 4 3 3.5 23830.49000925903 0.8033635976498772
10 60 3.5 4 3.5 4 19904.42343227863 0.630991437996272
10 60 3.5 4 4 4.5 16850.87729375175 0.500925493935938
10 60 3.5 4 4.5 5 14426.43228615476 0.4006872736172227
10 60 3.5 4 5 5.5 12466.96665787402 0.3224155536499893
10 60 3.5 4 5.5 6 10858.94535528201 0.2605666199506231
10 60 3.5 4 6 6.5 9522.121150360252 0.2122769012021308
10 60 3.5 4 6.5 7 8398.33092372254 0.1740071971089492
10 60 3.5 4 7 7.5 7444.575043209355 0.142830203882113
10 60 3.5 4 7.5 8 6628.442392845019 0.1195937193397185
10 60 3.5 4 8 8.5 5925.073222281915 0.09934622588752973
10 60 3.5 4 8.5 9 5315.088986617383 0.08319261119777366
10 60 3.5 4 9 9.5 4783.186756744917 0.07128306121376227
10 60 3.5 4 9.5 10 4317.095201331638 0.0594541956543253
10 60 3.5 4 10 10.5 3906.897871780575 0.05162208931778878
10 60 3.5 4 10.5 11 3544.464924359301 0.1674109032364868
10 60 3.5 4 11 11.5 3223.096157192249 0.1256535497445839
10 60 3.5 4 11.5 12 2937.203525622996 0.09182196582514734
10 60 3.5 4 12 12.5 2682.110368111671 0.06640191357473668
10 60 3.5 4 12.5 13 2453.861372723187 0.04577702576989395
10 60 3.5 4 13 13.5 2249.106751142951 0.02998356226225951
10 60 3.5 4 13.5 14 2064.979786753238 0.02563960601764848
10 60 3.5 4 14 14.5 1899.021183303225 0.02157622301706397
10 60 3.5 4 14.5 15 1749.122991830548 0.01960791680539842
10 60 3.5 4 15 16 3103.872353446604 0.05569805383311177
10 60 3.5 4 16 17 2655.558501993922 0.1045205043033093
10 60 3.5 4 17 18 2283.662802454505 0.01871263977454873
10 60 3.5 4 18 19 1973.163814386465 0.01448801493711471
10 60 3.5 4 19 20 1712.364887991456 0.01199158925896882
10 60 3.5 4 20 21 1492.098402979614 0.01004130700675887
10 60 3.5 4 21 22 1305.107221384153 0.00853977976544229
10 60 3.5 4 22 23 1145.600499735028 0.007283798800472141
10 60 3.5 4 23 24 1008.924690353988 0.006221357079652989
10 60 3.5 4 24 25 891.3187310267144 0.006757162007033912
10 60 3.5 4 25 26 789.7216373324237 0.008404617776363921
10 60 3.5 4 26 27 701.6276278644866 0.00940267596593003
10 60 3.5 4 27 28 624.9727244700823 0.009908367171874488
10 60 3.5 4 28 29 558.0498062132729 0.0103984189311177
10 60 3.5 4 29 30 499.4404962151755 0.0110857133199147
10 60 3.5 4 30 31 447.9602841371763 0.0115286716021501
10 60 3.5 4 31 32 402.6158754973752 0.01173294063812591
10 60 3.5 4 32 33 362.5689292095981 0.01207046193451333
10 60 3.5 4 33 34 327.1107894441461 0.0125890583045134
10 60 3.5 4 34 35 295.6402689881651 0.01308042016415811
10 60 3.5 4 35 36 267.6451505648149 0.01316946560666565
10 60 3.5 4 36 37 242.6878559897288 0.001215718655430464
10 60 3.5 4 37 38 220.3923391861884 0.001094842216417646
10 60 3.5 4 38 39 200.435327429858 0.0009872982039382805
10 60 3.5 4 39 40 182.5378599052169 0.0008925972676649963
10 60 3.5 4 40 42 318.4458032033402 0.001540922530750777
10 60 3.5 4 42 44 266.1065174462783 0.001272688129915878
10 60 3.5 4 44 46 223.3831881951399 0.001057190123617602
10 60 3.5 4 46 48 188.3047008138035 0.0008837859236052736
10 60 3.5 4 48 50 159.3474096602165 0.0007426188401211675
10 60 3.5 4 50 52 135.3243987128673 0.0006266489882875703
10 60 3.5 4 52 54 115.3029642024016 0.0005311258762930038
10 60 3.5 4 54 56 98.54545491551269 0.0004518926550076685
10 60 3.5 4 56 58 84.46410316623808 0.0003860962129067502
10 60 3.5 4 58 60 72.58728353018402 0.0003310837132062261
10 60 3.5 4 60 65 140.7392073289458 0.0006397738666805708
10 60 3.5 4 65 70 98.25664163437133 0.0004461775004500623
10 60 3.5 4 70 80 118.9435224180366 0.0005411959916017395
10 60 3.5 4 80 90 61.50710974838049 0.0002822957909032198
10 60 3.5 4 90 100 32.71802086482331 0.001426802771455016
10 60 4 5 0 0.5 -444277.6188360602 11.56553541030735
10 60 4 5 0.5 1 124555.6796097075 4.24058639955183
10 60 4 5 1 1.5 109604.9881070299 3.87375934990996
10 60 4 5 1.5 2 83501.10016335752 2.955059592975886
10 60 4 5 2 2.5 64725.20184726078 2.281610285441275
10 60 4 5 2.5 3 51472.75780800686 1.803563986373774
10 60 4 5 3 3.5 41851.44554882451 1.438536359935824
10 60 4 5 3.5 4 34647.76363038055 1.150794286484597
10 60 4 5 4 4.5 29105.37356845065 1.407786996369396
10 60 4 5 4.5 5 24741.76507865393 0.729041521972249
10 60 4 5 5 5.5 21238.98246188633 0.5803934070354444
10 60 4 5 5.5 6 18381.05038830675 0.4640426111145644
10 60 4 5 6 6.5 16016.94884518903 0.3747327534747456
10 60 4 5 6.5 7 14038.48403037363 0.3066560940987983
10 60 4 5 7 7.5 12366.28026492262 0.2536448887094593
10 60 4 5 7.5 8 10940.90817454946 0.2094971423412062
10 60 4 5 8 8.5 9717.016940281179 0.1750790682017396
10 60 4 5 8.5 9 8659.481048768828 0.1469776064623147
10 60 4 5 9 9.5 7740.619893896402 0.1248109022862991
10 60 4 5 9.5 10 6938.34490457729 0.1062437179907647
10 60 4 5 10 10.5 6234.860278540621 0.09012277485544473
10 60 4 5 10.5 11 5615.62636189852 0.2614395829968998
10 60 4 5 11 11.5 5068.648577804978 0.1870688348271869
10 60 4 5 11.5 12 4583.980482309648 0.1289916871910464
10 60 4 5 12 12.5 4153.301583489724 0.08409529236359958
10 60 4 5 12.5 13 3769.588051928848 0.04961619054301991
10 60 4 5 13 13.5 3426.879082940718 0.03853052346767072
10 60 4 5 13.5 14 3120.104247913599 0.03406909950717818
10 60 4 5 14 14.5 2844.917713704076 0.03018528821621658
10 60 4 5 14.5 15 2597.579371494951 0.02634898810811137
10 60 4 5 15 16 4548.804431681556 0.04448181742282031
10 60 4 5 16 17 3820.539995070791 0.03588917923707413
10 60 4 5 17 18 3223.298135491977 0.02885535421819441
10 60 4 5 18 19 2730.675769915347 0.02332906618767083
10 60 4 5 19 20 2322.190422657838 0.01929180113438633
10 60 4 5 20 21 1981.823572972335 0.01594847082037631
10 60 4 5 21 22 1696.939667101451 0.01385335060899706
10 60 4 5 22 23 1457.492236381426 0.01514440779851611
10 60 4 5 23 24 1255.451077797728 0.01517828403279964
10 60 4 5 24 25 1084.350759656583 0.01375274549855021
10 60 4 5 25 26 938.9574714245563 0.01314500034754928
10 60 4 5 26 27 815.0116093433566 0.01272052066246943
10 60 4 5 27 28 709.0298637470582 0.01162909708773441
10 60 4 5 28 29 618.1522969835567 0.01041055259065615
10 60 4 5 29 30 540.0161415169598 0.01048020984706
10 60 4 5 30 31 472.6631875197344 0.009976532975372265
10 60 4 5 31 32 414.466639319201 0.00926867047610358
10 60 4 5 32 33 364.0665456989418 0.008421093408628622
10 60 4 5 33 34 320.3236696589903 0.007988877598393174
10 60 4 5 34 35 282.2805331602802 0.007584513472750132
10 60 4 5 35 36 249.1297113004494 0.006845972435627345
10 60 4 5 36 37 220.187741237465 0.006119132885601175
10 60 4 5 37 38 194.8753344005171 0.00559111772119536
10 60 4 5 38 39 172.6992813477055 0.004858889745747774
10 60 4 5 39 40 153.2395421269048 0.00408406336492817
10 60 4 5 40 42 257.2200116679085 0.006702413985067324
10 60 4 5 42 44 203.9162742468101 0.004375845912477416
10 60 4 5 44 46 162.3398997562544 0.002715429462966767
10 60 4 5 46 48 129.7452013710142 0.001099401026209534
10 60 4 5 48 50 104.0709662744289 0.0006061494758995423
10 60 4 5 50 52 83.75912784016028 0.001878583275484402
10 60 4 5 52 54 67.62373514983683 0.003021086456200806
10 60 4 5 54 56 54.75611189396867 0.0003164864431823844
10 60 4 5 56 58 44.45772329783249 0.0002551826270718038
10 60 4 5 58 60 36.1885488025469 0.0002064002790049813
10 60 4 5 60 65 64.05522249569891 0.0003647726210971314
10 60 4 5 65 70 39.00455612374117 0.0002219248515729078
10 60 4 5 70 80 38.91982575904331 0.0009280767532118261
10 60 4 5 80 90 15.1788740671423 0.0004477084075844573
10 60 4 5 90 100 6.024866082778642 0.0001930143777046922
60 120 -5 -4 0 0.5 0.6082844647317375 4.823089126970714e-07
60 120 -5 -4 0.5 1 2531.85420701519 0.08608618640573695
60 120 -5 -4 1 1.5 3944.372194339016 0.05691551354311741
60 120 -5 -4 1.5 2 3164.873777055335 0.06348017784694093
60 120 -5 -4 2 2.5 2558.842349267682 0.06191386965338097
60 120 -5 -4 2.5 3 2111.174048986953 0.05931390850537355
60 120 -5 -4 3 3.5 1774.762259313688 0.05516873572378245
60 120 -5 -4 3.5 4 1515.581741024097 0.05087765705570746
60 120 -5 -4 4 4.5 1311.195668226796 0.04667339841466855
60 120 -5 -4 4.5 5 1146.72148690356 0.04287621923594997
60 120 -5 -4 5 5.5 1012.057278399667 0.03940228991268668
60 120 -5 -4 5.5 6 900.1585127500648 0.03653089323358927
60 120 -5 -4 6 6.5 805.9856652776023 0.03367938392125325
60 120 -5 -4 6.5 7 725.6729409352671 0.03262240966944319
60 120 -5 -4 7 7.5 656.849553781127 0.02864570859355808
60 120 -5 -4 7.5 8 597.2209757528049 0.02648874298290593
60 120 -5 -4 8 8.5 545.1707720170369 0.02467218043193498
60 120 -5 -4 8.5 9 499.4323876526092 0.02296336667012611
60 120 -5 -4 9 9.5 459.0004223182978 0.02127550450177296
60 120 -5 -4 9.5 10 423.0663048013394 0.01982138725878713
60 120 -5 -4 10 10.5 390.9737549652902 0.01851648274430318
60 120 -5 -4 10.5 11 362.1849262592776 0.0172446192476059
60 120 -5 -4 11 11.5 336.2557539435788 0.01604341147896093
60 120 -5 -4 11.5 12 312.8157307624236 0.01501258484631762
60 120 -5 -4 12 12.5 291.553577158617 0.01407611290369459
60 120 -5 -4 12.5 13 272.2060514122041 0.01315805628451017
60 120 -5 -4 13 13.5 254.5495311060537 0.01229146093092481
60 120 -5 -4 13.5 14 238.3930102447378 0.01161889917045755
60 120 -5 -4 14 14.5 223.6231416978604 0.01079504227578809
60 120 -5 -4 14.5 15 209.9924032082764 0.01011448264921455
60 120 -5 -4 15 16 383.2650596793839 0.01829793643372568
60 120 -5 -4 16 17 340.2602911230035 0.01605962194025778
60 120 -5 -4 17 18 303.2634836628022 0.01409514992928962
60 120 -5 -4 18 19 271.2302513453528 0.01229783897372272
60 120 -5 -4 19 20 243.3335833998402 0.01075360874537523
60 120 -5 -4 20 21 218.9138234109289 0.009915555045864721
60 120 -5 -4 21 22 197.4389908518201 0.008101324980430036
60 120 -5 -4 22 23 178.4741510531592 0.006987175346296226
60 120 -5 -4 23 24 161.6610123459735 0.005965650189835969
60 120 -5 -4 24 25 146.7035818968002 0.005031333317390363
60 120 -5 -4 25 26 133.3552848229 0.004187628736673332
60 120 -5 -4 26 27 121.4083248275989 0.003386198657338468
60 120 -5 -4 27 28 110.6865012468403 0.002652624685012483
60 120 -5 -4 28 29 101.0402811937883 0.002005050433169231
60 120 -5 -4 29 30 92.34243330073339 0.001401940405415303
60 120 -5 -4 30 31 84.48373295158832 0.0008627450404077308
60 120 -5 -4 31 32 77.36951495932139 0.0006145108668107468
60 120 -5 -4 32 33 70.9175859093457 0.0007912614293132947
60 120 -5 -4 33 34 65.05657042942121 0.0009383806139027229
60 120 -5 -4 34 35 59.72438058272117 0.001058958105389252
60 120 -5 -4 35 36 54.86675695083011 0.001141500446188104
60 120 -5 -4 36 37 50.43581917682426 0.001190764883659767
60 120 -5 -4 37 38 46.38915408354297 0.001224841865152371
